Date,Open,High,Low,Close,Adj Close,Volume,Price,PE_Ratio,EPS_Growth,ROE,Dividend_Yield,PEG_Ratio,Debt_Equity,PS_Ratio,Current_Ratio,Insider_Ownership
2025-08-04 09:30:00,217.3999938964844,217.44000244140625,211.4199981689453,211.6499938964844,211.6499938964844,77890100,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-08-05 09:30:00,213.0500030517578,216.3000030517578,212.8699951171875,213.75,213.75,51505100,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-08-06 09:30:00,214.6999969482422,222.6499938964844,213.7400054931641,222.30999755859372,222.30999755859372,54823000,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-08-07 09:30:00,221.0,226.22000122070312,220.82000732421875,223.1300048828125,223.1300048828125,40603500,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-08-08 09:30:00,223.13999938964844,223.8000030517578,221.8800048828125,222.69000244140625,222.69000244140625,32970500,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-08-11 09:30:00,221.77999877929688,223.0500030517578,220.3999938964844,221.3000030517578,221.3000030517578,31646200,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-08-12 09:30:00,222.22999572753903,223.5,219.0500030517578,221.47000122070312,221.47000122070312,37185800,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-08-13 09:30:00,222.0,224.9199981689453,222.0,224.55999755859372,224.55999755859372,36508300,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-08-14 09:30:00,227.3999938964844,233.1100006103516,227.0200042724609,230.97999572753903,230.97999572753903,61545800,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-08-15 09:30:00,232.5800018310547,234.0800018310547,229.80999755859372,231.02999877929688,231.02999877929688,39649200,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-08-18 09:30:00,230.22999572753903,231.91000366210935,228.3300018310547,231.4900054931641,231.4900054931641,25248900,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-08-19 09:30:00,230.08999633789065,230.52999877929688,227.1199951171875,228.00999450683597,228.00999450683597,29891000,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-08-20 09:30:00,227.1199951171875,227.2700042724609,220.9199981689453,223.80999755859372,223.80999755859372,36604300,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-08-21 09:30:00,222.6499938964844,222.77999877929688,220.5,221.9499969482422,221.9499969482422,32140500,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-08-22 09:30:00,222.7899932861328,229.13999938964844,220.82000732421875,228.83999633789065,228.83999633789065,37315300,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-08-25 09:30:00,227.3500061035156,229.6000061035156,227.30999755859372,227.94000244140625,227.94000244140625,22633700,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-08-26 09:30:00,227.1100006103516,229.0,226.0200042724609,228.7100067138672,228.7100067138672,26105400,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-08-27 09:30:00,228.57000732421875,229.8699951171875,227.80999755859372,229.1199951171875,229.1199951171875,21254500,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-08-28 09:30:00,229.00999450683597,232.7100067138672,228.0200042724609,231.6000061035156,231.6000061035156,33679600,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-08-29 09:30:00,231.32000732421875,231.80999755859372,228.16000366210935,229.0,229.0,26199200,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-09-02 09:30:00,223.5200042724609,226.1699981689453,221.8300018310547,225.33999633789065,225.33999633789065,38843900,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-09-03 09:30:00,225.2100067138672,227.1699981689453,224.3600006103516,225.9900054931641,225.9900054931641,29223100,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-09-04 09:30:00,231.19000244140625,235.7700042724609,230.77999877929688,235.67999267578125,235.67999267578125,59391800,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-09-05 09:30:00,235.19000244140625,236.0,231.92999267578125,232.3300018310547,232.3300018310547,36721800,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-09-08 09:30:00,234.94000244140625,237.6000061035156,233.75,235.83999633789065,235.83999633789065,33947100,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-09-09 09:30:00,236.3600006103516,238.8500061035156,235.0800018310547,238.2400054931641,238.2400054931641,27033800,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-09-10 09:30:00,237.5200042724609,237.67999267578125,229.1000061035156,230.3300018310547,230.3300018310547,60907700,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-09-11 09:30:00,231.4900054931641,231.52999877929688,229.33999633789065,229.9499969482422,229.9499969482422,37485600,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-09-12 09:30:00,230.3500061035156,230.7899932861328,226.2899932861328,228.1499938964844,228.1499938964844,38496200,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-09-15 09:30:00,230.6300048828125,233.72999572753903,230.32000732421875,231.42999267578125,231.42999267578125,33243300,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-09-16 09:30:00,232.94000244140625,235.8999938964844,232.22999572753903,234.0500030517578,234.0500030517578,38203900,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-09-17 09:30:00,233.7700042724609,234.3000030517578,228.7100067138672,231.6199951171875,231.6199951171875,42815200,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-09-18 09:30:00,232.5,233.47999572753903,228.7899932861328,231.22999572753903,231.22999572753903,37931700,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-09-19 09:30:00,232.3699951171875,234.16000366210935,229.6999969482422,231.47999572753903,231.47999572753903,97943200,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-09-22 09:30:00,230.55999755859372,230.57000732421875,227.50999450683597,227.6300048828125,227.6300048828125,45914500,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-09-23 09:30:00,227.8300018310547,227.8600006103516,220.07000732421875,220.7100067138672,220.7100067138672,70956200,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-09-24 09:30:00,224.1499938964844,224.55999755859372,219.4499969482422,220.2100067138672,220.2100067138672,49509000,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-09-25 09:30:00,220.05999755859372,220.6699981689453,216.47000122070312,218.1499938964844,218.1499938964844,52226300,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-09-26 09:30:00,219.0800018310547,221.0500030517578,218.0200042724609,219.77999877929688,219.77999877929688,41650100,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-09-29 09:30:00,220.0800018310547,222.6000061035156,219.3000030517578,222.1699981689453,222.1699981689453,44259200,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-09-30 09:30:00,222.02999877929688,222.2400054931641,217.88999938964844,219.57000732421875,219.57000732421875,48396400,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-10-01 09:30:00,217.3600006103516,222.1499938964844,216.6100006103516,220.6300048828125,220.6300048828125,43933800,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-10-02 09:30:00,221.00999450683597,222.80999755859372,218.9499969482422,222.41000366210935,222.41000366210935,41258600,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-10-03 09:30:00,223.44000244140625,224.1999969482422,219.33999633789065,219.50999450683597,219.50999450683597,43639000,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-10-06 09:30:00,221.0,221.72999572753903,216.02999877929688,220.8999938964844,220.8999938964844,43690900,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-10-07 09:30:00,220.8800048828125,222.88999938964844,220.1699981689453,221.77999877929688,221.77999877929688,31194700,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-10-08 09:30:00,222.9199981689453,226.72999572753903,221.19000244140625,225.22000122070312,225.22000122070312,46686000,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-10-09 09:30:00,225.0,228.2100067138672,221.75,227.7400054931641,227.7400054931641,46412100,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-10-10 09:30:00,226.2100067138672,228.25,216.0,216.3699951171875,216.3699951171875,72367500,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-10-13 09:30:00,217.6999969482422,220.67999267578125,217.0399932861328,220.07000732421875,220.07000732421875,37809700,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-10-14 09:30:00,215.55999755859372,219.32000732421875,212.6000061035156,216.38999938964844,216.38999938964844,45665600,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-10-15 09:30:00,216.6199951171875,217.7100067138672,212.66000366210935,215.57000732421875,215.57000732421875,45909500,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-10-16 09:30:00,215.6699981689453,218.58999633789065,212.80999755859372,214.47000122070312,214.47000122070312,42414600,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-10-17 09:30:00,214.55999755859372,214.8000030517578,211.02999877929688,213.0399932861328,213.0399932861328,45986900,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-10-20 09:30:00,213.8800048828125,216.69000244140625,213.58999633789065,216.47999572753903,216.47999572753903,38882800,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-10-21 09:30:00,218.42999267578125,223.32000732421875,217.9900054931641,222.02999877929688,222.02999877929688,50494600,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-10-22 09:30:00,219.3000030517578,220.00999450683597,216.5200042724609,217.9499969482422,217.9499969482422,44308500,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-10-23 09:30:00,219.0,221.3000030517578,218.17999267578125,221.08999633789065,221.08999633789065,31540000,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-10-24 09:30:00,221.97000122070312,225.3999938964844,221.8999938964844,224.2100067138672,224.2100067138672,38685100,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-10-27 09:30:00,227.66000366210935,228.3999938964844,225.5399932861328,226.97000122070312,226.97000122070312,38267000,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-10-28 09:30:00,228.22000122070312,231.4900054931641,226.2100067138672,229.25,229.25,47100000,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-10-29 09:30:00,231.6699981689453,232.82000732421875,227.75999450683597,230.3000030517578,230.3000030517578,52036200,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-10-30 09:30:00,227.05999755859372,228.44000244140625,222.75,222.8600006103516,222.8600006103516,102252900,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-10-31 09:30:00,250.1000061035156,250.5,243.97999572753903,244.22000122070312,244.22000122070312,166340800,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-11-03 09:30:00,255.3600006103516,258.6000061035156,252.8999938964844,254.0,254.0,95997800,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-11-04 09:30:00,250.3800048828125,257.010009765625,248.66000366210935,249.32000732421875,249.32000732421875,51546300,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-11-05 09:30:00,249.02999877929688,251.0,246.16000366210935,250.1999969482422,250.1999969482422,40610700,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-11-06 09:30:00,249.16000366210935,250.3800048828125,242.1699981689453,243.0399932861328,243.0399932861328,46004200,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-11-07 09:30:00,242.8999938964844,244.8999938964844,238.4900054931641,244.41000366210935,244.41000366210935,46374300,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-11-10 09:30:00,248.33999633789065,251.75,245.58999633789065,248.3999938964844,248.3999938964844,36476500,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-11-11 09:30:00,248.41000366210935,249.75,247.22999572753903,249.1000061035156,249.1000061035156,23564100,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-11-12 09:30:00,250.2400054931641,250.3699951171875,243.75,244.1999969482422,244.1999969482422,31190100,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-11-13 09:30:00,243.0500030517578,243.75,236.5,237.5800018310547,237.5800018310547,41401700,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-11-14 09:30:00,235.05999755859372,238.72999572753903,232.88999938964844,234.69000244140625,234.69000244140625,38956700,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-11-17 09:30:00,233.25,234.6000061035156,229.19000244140625,232.8699951171875,232.8699951171875,59919000,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-11-18 09:30:00,228.1000061035156,230.1999969482422,222.4199981689453,222.5500030517578,222.5500030517578,60608400,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-11-19 09:30:00,223.7400054931641,223.7400054931641,218.5200042724609,222.69000244140625,222.69000244140625,58335600,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-11-20 09:30:00,227.0500030517578,227.41000366210935,216.7400054931641,217.13999938964844,217.13999938964844,50309000,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-11-21 09:30:00,216.3500061035156,222.2100067138672,215.17999267578125,220.69000244140625,220.69000244140625,68490500,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-11-24 09:30:00,222.55999755859372,227.3300018310547,222.2700042724609,226.27999877929688,226.27999877929688,54318400,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-11-25 09:30:00,226.3800048828125,230.5200042724609,223.8000030517578,229.6699981689453,229.6699981689453,39379300,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-11-26 09:30:00,230.7400054931641,231.75,228.7700042724609,229.16000366210935,229.16000366210935,38497900,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-11-28 09:30:00,231.2400054931641,233.2899932861328,230.22000122070312,233.22000122070312,233.22000122070312,20292300,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-12-01 09:30:00,233.22000122070312,235.8000030517578,232.25,233.8800048828125,233.8800048828125,42904000,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-12-02 09:30:00,235.00999450683597,238.97000122070312,233.5500030517578,234.4199981689453,234.4199981689453,45785400,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-12-03 09:30:00,233.3500061035156,233.3800048828125,230.6100006103516,232.3800048828125,232.3800048828125,35495100,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-12-04 09:30:00,232.7700042724609,233.5,226.8000030517578,229.1100006103516,229.1100006103516,45683200,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-12-05 09:30:00,230.32000732421875,231.2400054931641,228.5500030517578,229.52999877929688,229.52999877929688,33117400,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-12-08 09:30:00,229.58999633789065,230.8300018310547,226.2700042724609,226.88999938964844,226.88999938964844,35019200,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-12-09 09:30:00,226.83999633789065,228.57000732421875,225.1100006103516,227.9199981689453,227.9199981689453,25841700,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-12-10 09:30:00,228.80999755859372,232.4199981689453,228.4600067138672,231.77999877929688,231.77999877929688,38790700,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-12-11 09:30:00,230.7100067138672,232.1100006103516,228.69000244140625,230.27999877929688,230.27999877929688,28249600,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-12-12 09:30:00,229.8699951171875,230.0800018310547,225.1199951171875,226.19000244140625,226.19000244140625,35639100,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-12-15 09:30:00,227.92999267578125,227.92999267578125,221.5,222.5399932861328,222.5399932861328,47286100,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-12-16 09:30:00,223.0399932861328,223.66000366210935,221.1300048828125,222.55999755859372,222.55999755859372,39298900,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-12-17 09:30:00,224.66000366210935,225.19000244140625,220.9900054931641,221.2700042724609,221.2700042724609,44034400,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-12-18 09:30:00,225.7100067138672,229.22999572753903,224.41000366210935,226.75999450683597,226.75999450683597,50272400,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-12-19 09:30:00,226.75999450683597,229.1300048828125,225.5800018310547,227.3500061035156,227.3500061035156,85544400,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-12-22 09:30:00,228.6100006103516,229.47999572753903,226.7100067138672,228.42999267578125,228.42999267578125,32261300,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-12-23 09:30:00,229.05999755859372,232.4499969482422,228.72999572753903,232.13999938964844,232.13999938964844,29230200,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-12-24 09:30:00,232.1300048828125,232.9499969482422,231.3300018310547,232.3800048828125,232.3800048828125,11420500,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-12-26 09:30:00,232.0399932861328,232.9900054931641,231.17999267578125,232.5200042724609,232.5200042724609,15994700,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-12-29 09:30:00,231.94000244140625,232.6000061035156,230.7700042724609,232.07000732421875,232.07000732421875,19797900,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-12-30 09:30:00,231.2100067138672,232.7700042724609,230.1999969482422,232.52999877929688,232.52999877929688,21910500,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2025-12-31 09:30:00,232.91000366210935,232.9900054931641,230.1199951171875,230.82000732421875,230.82000732421875,24383700,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2026-01-02 09:30:00,231.33999633789065,235.4600067138672,224.6999969482422,226.5,226.5,51456200,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2026-01-05 09:30:00,228.83999633789065,234.0,227.17999267578125,233.05999755859372,233.05999755859372,49733300,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2026-01-06 09:30:00,232.1000061035156,243.17999267578125,232.07000732421875,240.92999267578125,240.92999267578125,53764700,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2026-01-07 09:30:00,239.6100006103516,245.2899932861328,239.5200042724609,241.55999755859372,241.55999755859372,42236500,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2026-01-08 09:30:00,243.05999755859372,246.41000366210935,241.8800048828125,246.2899932861328,246.2899932861328,39509800,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2026-01-09 09:30:00,244.57000732421875,247.8600006103516,242.2400054931641,247.3800048828125,247.3800048828125,34560000,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2026-01-12 09:30:00,246.72999572753903,248.94000244140625,245.9600067138672,246.47000122070312,246.47000122070312,35867800,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2026-01-13 09:30:00,246.52999877929688,247.66000366210935,240.25,242.6000061035156,242.6000061035156,38371800,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2026-01-14 09:30:00,241.1499938964844,241.27999877929688,236.22000122070312,236.6499938964844,236.6499938964844,41410600,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2026-01-15 09:30:00,239.30999755859372,240.6499938964844,236.6300048828125,238.17999267578125,238.17999267578125,43003600,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2026-01-16 09:30:00,239.08999633789065,239.57000732421875,236.41000366210935,239.1199951171875,239.1199951171875,45888300,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2026-01-20 09:30:00,233.75999450683597,235.08999633789065,229.33999633789065,231.0,231.0,47737900,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
